Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
280,2010,Alex Hall (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
205,2009,Alex Hall (FA),3,1,0,0,0,0,1,0,14,9.3,0.7,0.0%
132,2008,Alex Hall (FA),18,1,3,0,0,1,0,0,16,51.3,3.2,0.0%
