Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
216,2010,Michael Lewis (FA),10,3,1,0,0,0,0,0,5,23.9,4.8,0.0%
41,2009,Michael Lewis (FA),71,11,1,2,1,2,1,0,15,146.5,9.8,0.0%
55,2008,Michael Lewis (FA),55,14,1,4,0,0,0,0,12,118.3,9.9,0.0%
70,2007,Michael Lewis (FA),35,15,0.5,2,1,0,0,0,8,74.0,9.3,0.0%
82,2006,Michael Lewis (FA),40,11,2,9,2,1,0,1,14,109.9,7.9,0.0%
8,2005,Michael Lewis (FA),90,14,1,8,2,1,1,0,16,182.2,11.4,0.0%
20,2004,Michael Lewis (FA),76,14,0,12,1,2,1,0,16,169.7,10.6,0.0%
19,2003,Michael Lewis (FA),67,19,2,11,3,2,1,0,16,171.8,10.7,0.0%
117,2002,Michael Lewis (FA),33,5,1,1,1,3,3,0,14,90.4,6.5,0.0%
