Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
382,2021,Rashad Fenton (KC),39,8,0,7,0,1,0,0,13,0.0,0.0,0.7%
393,2020,Rashad Fenton (KC),27,7,0,7,1,0,0,0,16,0.0,0.0,0.7%
365,2019,Rashad Fenton (KC),9,3,0,4,1,0,0,0,12,0.0,0.0,0.7%
