Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
125,2021,Troy Hill (LAR),34,15,2,1,0,0,0,0,12,89.6,7.5,2.0%
18,2020,Troy Hill (LAR),55,22,0,10,3,1,2,3,16,161.9,10.1,2.0%
129,2019,Troy Hill (LAR),32,9,1,8,2,0,0,0,14,83.5,6.0,2.0%
160,2018,Troy Hill (LAR),29,5,0,5,2,0,0,0,16,67.3,4.2,2.0%
210,2017,Troy Hill (LAR),16,2,0,4,0,0,1,0,12,35.6,3.0,2.0%
175,2016,Troy Hill (LAR),33,5,0,2,0,0,0,0,12,58.9,4.9,2.0%
307,2015,Troy Hill (LAR),2,1,0,0,0,0,0,0,3,3.8,1.3,2.0%
