Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
309,2015,Cassius Vaughn (FA),1,0,0,1,0,0,0,0,2,3.0,1.5,0.0%
185,2014,Cassius Vaughn (FA),15,2,0,5,2,0,1,0,13,48.1,3.7,0.0%
160,2013,Cassius Vaughn (FA),25,3,0,6,3,0,1,0,16,67.9,4.2,0.0%
73,2012,Cassius Vaughn (FA),58,8,0,9,1,0,0,1,16,117.7,7.4,0.0%
180,2011,Cassius Vaughn (FA),15,4,0,4,1,0,1,1,9,49.1,5.5,0.0%
240,2010,Cassius Vaughn (FA),3,0,0,0,0,0,2,0,13,12.5,1.0,0.0%
