Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
458,2021,Vincent Gray (NO),0,0,0,0,0,0,0,0,0,0,0,0.0%
