Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
228,2013,Craig Steltz (FA),12,3,0,0,0,0,0,0,16,20.3,1.3,0.0%
271,2012,Craig Steltz (FA),5,1,0,0,0,0,0,0,13,8.3,0.6,0.0%
141,2011,Craig Steltz (FA),32,10,1,0,0,2,0,0,16,70.2,4.4,0.0%
318,2010,Craig Steltz (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
221,2009,Craig Steltz (FA),6,2,0,1,0,0,1,0,12,18.6,1.6,0.0%
205,2008,Craig Steltz (FA),8,0,0,1,1,0,0,0,11,18.5,1.7,0.0%
