Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
186,2015,Kyle Arrington (FA),22,6,0,3,0,1,0,0,15,46.1,3.1,0.0%
128,2014,Kyle Arrington (FA),28,6,1,4,0,2,1,1,14,83.2,5.9,0.0%
58,2013,Kyle Arrington (FA),47,11,2,13,1,2,0,0,16,129.3,8.1,0.0%
71,2012,Kyle Arrington (FA),55,9,0,11,0,1,1,0,16,118.9,7.4,0.0%
18,2011,Kyle Arrington (FA),60,17,0,15,7,0,1,0,16,167.1,10.4,0.0%
98,2010,Kyle Arrington (FA),49,10,0,5,1,0,0,1,16,105.7,6.6,0.0%
314,2009,Kyle Arrington (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
