Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
246,2021,Tre Herndon (JAC),12,5,0,0,0,0,0,0,7,24.4,3.5,0.0%
56,2020,Tre Herndon (JAC),64,12,1,5,0,0,0,0,16,126.7,7.9,0.0%
72,2019,Tre Herndon (JAC),41,13,0,13,3,0,0,0,16,108.5,6.8,0.0%
292,2018,Tre Herndon (JAC),6,1,0,0,0,0,0,0,11,9.8,0.9,0.0%
