Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
211,2004,Tyrone Williams (FA),7,0,1,0,0,0,0,0,2,17.0,8.5,0.0%
174,2003,Tyrone Williams (FA),18,2,0,2,0,0,0,0,6,31.5,5.3,0.0%
60,2002,Tyrone Williams (FA),60,9,1,8,1,3,0,0,15,132.6,8.8,0.0%
