Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
299,2009,Ricardo Colclough (FA),2,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
284,2008,Ricardo Colclough (FA),2,2,0,0,0,0,0,0,4,0.0,0.0,0.0%
272,2007,Ricardo Colclough (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,2006,Ricardo Colclough (FA),2,1,0,0,0,0,0,0,3,0.0,0.0,0.0%
301,2005,Ricardo Colclough (FA),12,3,1,2,1,0,0,0,13,0.0,0.0,0.0%
292,2004,Ricardo Colclough (FA),13,4,1.5,3,0,1,0,0,16,0.0,0.0,0.0%
