Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
462,2019,Denzel Rice (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,2018,Denzel Rice (FA),0,0,0,1,1,0,0,0,12,6.5,0.5,0.0%
268,2016,Denzel Rice (FA),6,3,0,0,0,0,0,0,3,11.3,3.8,0.0%
376,2015,Denzel Rice (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
