Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
68,2014,George Wilson (FA),53,17,1,4,1,0,0,0,16,117.5,7.3,0.0%
180,2013,George Wilson (FA),20,6,0,4,1,0,0,0,16,50.6,3.2,0.0%
52,2012,George Wilson (FA),73,25,0,5,0,0,0,0,16,136.1,8.5,0.0%
9,2011,George Wilson (FA),76,28,0,6,4,2,1,0,13,181.3,13.9,0.0%
177,2010,George Wilson (FA),13,4,0,4,2,0,1,0,16,42.7,2.7,0.0%
20,2009,George Wilson (FA),62,29,2,6,4,1,0,0,16,166.0,10.4,0.0%
180,2008,George Wilson (FA),8,4,1.5,0,0,0,2,0,16,31.6,2.0,0.0%
57,2007,George Wilson (FA),29,7,0,4,2,0,1,2,12,80.9,6.7,0.0%
339,2005,George Wilson (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
