Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
258,2017,Sterling Moore (FA),5,0,0,2,0,1,0,0,6,14.5,2.4,0.0%
86,2016,Sterling Moore (FA),44,12,0,13,2,0,0,0,13,107.2,8.2,0.0%
116,2015,Sterling Moore (FA),37,8,0,6,1,3,0,0,16,95.1,5.9,0.0%
109,2014,Sterling Moore (FA),35,11,0,12,0,1,2,0,16,93.5,5.8,0.0%
239,2013,Sterling Moore (FA),4,0,0,3,1,0,0,0,5,15.5,3.1,0.0%
183,2012,Sterling Moore (FA),18,4,0,2,0,1,1,0,13,41.2,3.2,0.0%
219,2011,Sterling Moore (FA),6,1,0,2,2,0,0,1,6,28.8,4.8,0.0%
