Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
257,2011,Anthony Smith (FA),4,0,0,2,0,0,0,0,8,9.0,1.1,0.0%
191,2010,Anthony Smith (FA),17,3,0,1,1,0,0,0,5,34.4,6.9,0.0%
153,2009,Anthony Smith (FA),24,6,0,4,2,0,1,0,10,63.1,6.3,0.0%
251,2008,Anthony Smith (FA),2,1,0,0,0,0,0,0,7,3.8,0.5,0.0%
121,2007,Anthony Smith (FA),21,2,0,1,1,1,1,0,8,47.6,6.0,0.0%
168,2006,Anthony Smith (FA),11,2,0,5,2,0,0,0,12,35.6,3.0,0.0%
