Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
286,2009,Anthony Henry (FA),35,8,0,7,2,0,0,0,11,0.0,0.0,0.0%
272,2008,Anthony Henry (FA),29,8,0,3,1,1,2,0,11,0.0,0.0,0.0%
260,2007,Anthony Henry (FA),12,3,0,9,5,0,0,1,5,0.0,0.0,0.0%
273,2006,Anthony Henry (FA),73,8,0,21,2,0,0,0,16,0.0,0.0,0.0%
271,2005,Anthony Henry (FA),39,9,0,14,3,1,0,1,11,0.0,0.0,0.0%
264,2004,Anthony Henry (FA),67,9,0,12,4,0,0,0,15,0.0,0.0,0.0%
264,2003,Anthony Henry (FA),39,15,0,9,1,0,0,0,14,0.0,0.0,0.0%
281,2002,Anthony Henry (FA),57,5,0,11,2,2,0,0,16,0.0,0.0,0.0%
