Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
226,2009,Kalvin Pearson (FA),10,2,0,0,0,0,0,0,10,16.6,1.7,0.0%
47,2008,Kalvin Pearson (FA),54,14,1,4,0,3,1,0,13,122.9,9.5,0.0%
259,2007,Kalvin Pearson (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
165,2006,Kalvin Pearson (FA),21,6,0,1,0,0,0,0,14,37.7,2.7,0.0%
181,2005,Kalvin Pearson (FA),12,1,0,2,0,0,1,0,12,25.8,2.2,0.0%
225,2002,Kalvin Pearson (FA),5,0,0,0,0,0,0,0,4,7.5,1.9,0.0%
