Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
72,2007,Von Hutchins (FA),40,8,0,5,0,0,0,0,9,73.6,8.2,0.0%
225,2006,Von Hutchins (FA),3,1,0,1,0,0,0,0,3,6.8,2.3,0.0%
237,2005,Von Hutchins (FA),3,1,0,0,0,0,0,0,3,5.3,1.8,0.0%
134,2004,Von Hutchins (FA),29,11,0,2,1,0,0,1,15,66.0,4.4,0.0%
