Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
405,2021,Zane Lewis (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
