Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
389,2019,Nat Berhe (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,2.0%
331,2018,Nat Berhe (FA),1,1,0,0,0,0,0,0,4,2.3,0.6,2.0%
281,2017,Nat Berhe (FA),1,1,1,0,0,0,0,0,15,8.8,0.6,2.0%
230,2016,Nat Berhe (FA),14,4,0,1,0,1,0,0,7,29.6,4.2,2.0%
283,2014,Nat Berhe (FA),3,1,0,0,0,0,1,0,16,9.3,0.6,2.0%
