Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
316,2021,Marqui Christian (FA),3,2,0,1,0,0,0,0,10,7.6,0.8,0.0%
431,2020,Marqui Christian (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
196,2019,Marqui Christian (FA),25,7,0,2,0,0,0,0,16,48.4,3.0,0.0%
198,2018,Marqui Christian (FA),26,7,0,1,0,0,0,0,16,46.0,2.9,0.0%
290,2017,Marqui Christian (FA),4,2,0,0,0,0,0,0,12,7.6,0.6,0.0%
387,2016,Marqui Christian (FA),0,0,0,0,0,0,0,0,11,0.0,0.0,0.0%
