Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
212,2021,Jaylinn Hawkins (ATL),11,8,0,3,2,0,0,0,13,39.6,3.0,0.1%
297,2020,Jaylinn Hawkins (ATL),3,4,0.5,0,0,0,0,0,12,9.6,0.8,0.1%
