Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
442,2019,Nick Nelson (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
247,2018,Nick Nelson (FA),10,7,0,1,0,0,1,0,10,26.0,2.6,0.0%
