Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
165,2013,Dimitri Patterson (FA),18,1,1,6,4,0,0,0,6,63.3,10.6,0.0%
162,2012,Dimitri Patterson (FA),30,3,0,5,0,0,0,0,9,54.8,6.1,0.0%
167,2011,Dimitri Patterson (FA),22,3,0,12,0,0,0,0,14,53.4,3.8,0.0%
70,2010,Dimitri Patterson (FA),42,2,1,11,4,0,0,1,16,121.1,7.6,0.0%
213,2009,Dimitri Patterson (FA),12,1,0,1,0,0,0,0,11,22.8,2.1,0.0%
222,2008,Dimitri Patterson (FA),7,2,0,0,0,0,0,0,7,12.0,1.7,0.0%
217,2007,Dimitri Patterson (FA),3,1,0,0,0,0,0,0,13,5.3,0.4,0.0%
232,2005,Dimitri Patterson (FA),0,0,0,1,1,0,0,0,3,6.5,2.2,0.0%
