Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
265,2021,Trae Waynes (FA),11,1,0,1,0,0,0,0,5,18.8,3.8,0.0%
53,2019,Trae Waynes (FA),56,2,0,8,1,2,1,0,14,124.6,8.9,0.0%
148,2018,Trae Waynes (FA),34,10,0,8,1,0,0,0,14,75.7,5.4,0.0%
49,2017,Trae Waynes (FA),57,8,1,11,2,0,0,0,16,132.3,8.3,0.0%
98,2016,Trae Waynes (FA),40,7,0,11,3,0,0,0,15,99.5,6.6,0.0%
206,2015,Trae Waynes (FA),20,2,0,4,0,0,0,0,15,37.6,2.5,0.0%
