Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
113,2021,Byron Jones (MIA),47,11,0,10,0,1,0,0,15,98.1,6.5,0.8%
159,2020,Byron Jones (MIA),28,9,0,4,2,1,0,0,14,69.0,4.9,0.8%
154,2019,Byron Jones (MIA),35,9,0,6,0,1,0,0,15,72.4,4.8,0.8%
76,2018,Byron Jones (MIA),54,11,0,14,0,0,0,0,16,115.4,7.2,0.8%
66,2017,Byron Jones (MIA),48,23,0,5,1,1,0,1,16,122.1,7.6,0.8%
22,2016,Byron Jones (MIA),67,14,0,10,1,1,0,0,16,142.8,8.9,0.8%
102,2015,Byron Jones (MIA),47,18,0,9,0,0,0,0,16,102.8,6.4,0.8%
