Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
290,2005,Jack Brewer (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
282,2004,Jack Brewer (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
270,2003,Jack Brewer (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
183,2002,Jack Brewer (FA),8,2,0,2,2,0,0,0,14,26.6,1.9,0.0%
