Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
228,2004,Jimmy Wyrick (FA),5,0,0,0,0,0,0,0,11,7.5,0.7,0.0%
199,2003,Jimmy Wyrick (FA),7,0,0,3,0,0,1,0,9,19.0,2.1,0.0%
206,2002,Jimmy Wyrick (FA),8,0,0,0,0,0,0,0,11,14.5,1.3,0.0%
