Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
163,2016,Antwon Blake (FA),33,5,0,5,0,0,0,0,16,63.4,4.0,0.0%
20,2015,Antwon Blake (FA),62,12,1,12,2,1,0,1,16,154.5,9.7,0.0%
145,2014,Antwon Blake (FA),31,5,0,6,1,1,1,0,16,72.4,4.5,0.0%
337,2013,Antwon Blake (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
291,2012,Antwon Blake (FA),0,0,0,0,0,0,1,0,16,4.0,0.3,0.0%
