Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
245,2008,Fernando Bryant (FA),3,0,0,0,0,0,0,0,2,4.5,2.3,0.0%
49,2007,Fernando Bryant (FA),39,7,0,6,2,1,0,0,8,87.0,10.9,0.0%
126,2006,Fernando Bryant (FA),36,9,0,6,0,0,1,0,10,73.9,7.4,0.0%
203,2005,Fernando Bryant (FA),8,1,0,1,0,1,0,0,2,18.3,9.2,0.0%
106,2004,Fernando Bryant (FA),42,8,0,9,0,0,0,0,10,85.2,8.5,0.0%
68,2003,Fernando Bryant (FA),61,9,0,9,1,0,0,0,16,124.5,7.8,0.0%
80,2002,Fernando Bryant (FA),57,2,0,12,1,0,2,0,16,120.6,7.5,0.0%
