Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
220,2020,De'Vante Bausby (FA),20,0,0,5,0,0,0,0,11,37.5,3.4,0.0%
257,2019,De'Vante Bausby (FA),8,4,0,3,0,0,0,0,5,19.6,3.9,0.0%
258,2018,De'Vante Bausby (FA),12,2,0,0,0,0,0,0,6,19.5,3.3,0.0%
255,2016,De'Vante Bausby (FA),11,1,0,0,0,0,0,0,4,17.3,4.3,0.0%
