Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
261,2015,Kenny Phillips (FA),8,4,0,0,0,0,0,0,3,15.1,5.0,0.0%
195,2012,Kenny Phillips (FA),18,6,0,3,0,0,0,0,7,36.2,5.2,0.0%
33,2011,Kenny Phillips (FA),59,23,0,11,4,1,0,0,15,148.9,9.9,0.0%
60,2010,Kenny Phillips (FA),60,17,0,5,1,0,3,0,16,130.0,8.1,0.0%
194,2009,Kenny Phillips (FA),9,4,0,2,2,0,0,0,2,29.5,14.8,0.0%
80,2008,Kenny Phillips (FA),50,12,0,5,1,0,0,0,16,99.1,6.2,0.0%
