Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
317,2016,Vinnie Sunseri (FA),2,0,0,0,0,0,0,0,6,3.0,0.5,0.0%
320,2014,Vinnie Sunseri (FA),0,1,0,0,0,0,0,0,9,0.8,0.1,0.0%
