Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
94,2009,Mark Roman (FA),45,7,1,2,1,1,3,0,15,108.4,7.2,0.0%
132,2008,Mark Roman (FA),30,9,0,3,0,0,1,0,12,60.5,5.0,0.0%
112,2007,Mark Roman (FA),24,8,0,3,0,0,1,0,8,50.6,6.3,0.0%
95,2006,Mark Roman (FA),42,11,1,7,1,1,1,0,16,99.2,6.2,0.0%
30,2005,Mark Roman (FA),70,20,0,8,2,0,2,0,16,150.4,9.4,0.0%
75,2004,Mark Roman (FA),52,19,3.5,2,0,0,0,0,15,119.6,8.0,0.0%
79,2003,Mark Roman (FA),55,19,0.5,8,1,1,0,0,16,120.2,7.5,0.0%
160,2002,Mark Roman (FA),23,7,0,1,0,1,0,0,10,48.0,4.8,0.0%
