Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
127,2021,Lonnie Johnson Jr. (TEN),34,17,0,6,3,0,0,0,14,88.0,6.3,0.1%
111,2020,Lonnie Johnson Jr. (TEN),50,20,0,0,0,0,0,0,16,92.8,5.8,0.1%
174,2019,Lonnie Johnson Jr. (TEN),31,7,0,7,0,0,0,0,14,62.4,4.5,0.1%
