Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
159,2003,Coby Rhinehart (FA),15,1,0,4,1,0,0,0,14,39.3,2.8,0.0%
173,2002,Coby Rhinehart (FA),15,1,0,3,1,0,0,0,12,35.3,2.9,0.0%
