Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
220,2009,Clinton Hart (FA),10,5,0,0,0,0,0,0,5,18.8,3.8,0.0%
129,2008,Clinton Hart (FA),29,9,0,5,0,0,1,0,10,62.0,6.2,0.0%
74,2007,Clinton Hart (FA),28,12,0,3,2,0,1,0,8,72.3,9.0,0.0%
131,2006,Clinton Hart (FA),20,7,0,8,3,1,1,0,16,70.5,4.4,0.0%
105,2005,Clinton Hart (FA),26,9,0,6,1,1,2,2,15,84.0,5.6,0.0%
206,2004,Clinton Hart (FA),5,4,0,2,1,0,0,0,12,18.6,1.6,0.0%
115,2003,Clinton Hart (FA),38,8,1,5,0,0,0,0,13,82.3,6.3,0.0%
