Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
354,2011,Dante Hughes (FA),28,7,0,3,0,0,1,0,14,0.0,0.0,0.0%
328,2010,Dante Hughes (FA),16,3,0,0,0,0,0,0,6,0.0,0.0,0.0%
327,2009,Dante Hughes (FA),2,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,2008,Dante Hughes (FA),6,1,0,2,1,0,0,0,8,0.0,0.0,0.0%
301,2007,Dante Hughes (FA),4,0,0,2,0,0,0,0,7,0.0,0.0,0.0%
