Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
68,2005,Eric Warfield (FA),53,4,0,9,1,0,2,1,10,115.2,11.5,0.0%
57,2004,Eric Warfield (FA),50,8,0,12,4,1,0,1,16,131.7,8.2,0.0%
47,2003,Eric Warfield (FA),62,4,1,13,4,1,0,0,15,146.1,9.7,0.0%
50,2002,Eric Warfield (FA),56,8,0,16,4,0,1,0,16,138.2,8.6,0.0%
