Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
219,2012,Amari Spievey (FA),15,3,0,0,0,0,0,0,5,24.8,5.0,0.0%
59,2011,Amari Spievey (FA),60,8,1,4,3,0,1,0,15,125.2,8.3,0.0%
145,2010,Amari Spievey (FA),33,13,0,3,2,0,0,0,15,76.5,5.1,0.0%
