Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
183,2006,Colin Branch (FA),11,4,0,1,1,0,0,0,9,26.1,2.9,0.0%
94,2004,Colin Branch (FA),40,14,0,8,3,0,0,0,16,102.8,6.4,0.0%
247,2003,Colin Branch (FA),2,0,0,0,0,0,0,0,9,3.0,0.3,0.0%
