Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
164,2012,Abram Elam (FA),29,6,0,2,0,0,0,0,9,53.6,6.0,0.0%
86,2011,Abram Elam (FA),51,14,0,0,0,1,1,0,15,105.3,7.0,0.0%
30,2010,Abram Elam (FA),63,14,2,10,2,2,2,1,16,167.7,10.5,0.0%
43,2009,Abram Elam (FA),72,17,1,2,0,1,1,0,16,143.5,9.0,0.0%
52,2008,Abram Elam (FA),42,18,2,3,1,3,0,1,12,119.7,10.0,0.0%
152,2007,Abram Elam (FA),16,6,0,0,0,0,0,0,3,31.1,10.4,0.0%
321,2006,Abram Elam (FA),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
