Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
155,2019,Clayton Geathers (FA),36,12,0,1,1,0,0,0,15,72.2,4.8,0.0%
63,2018,Clayton Geathers (FA),59,27,0,3,0,1,0,0,12,119.9,10.0,0.0%
278,2017,Clayton Geathers (FA),5,3,0,0,0,0,0,0,5,9.9,2.0,0.0%
106,2016,Clayton Geathers (FA),49,9,0,5,0,1,0,0,9,96.9,10.8,0.0%
190,2015,Clayton Geathers (FA),22,6,0,1,0,0,1,0,15,43.2,2.9,0.0%
