Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
267,2009,Josh Bell (FA),3,0,0,0,0,0,0,0,3,4.5,1.5,0.0%
127,2008,Josh Bell (FA),32,3,0,4,0,0,0,0,8,63.8,8.0,0.0%
