Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
103,2012,Atari Bigby (FA),45,17,0,3,0,0,1,0,11,93.9,8.5,0.0%
225,2011,Atari Bigby (FA),5,3,1,2,0,0,1,0,14,23.4,1.7,0.0%
251,2010,Atari Bigby (FA),3,0,0,0,0,0,1,0,4,8.5,2.1,0.0%
112,2009,Atari Bigby (FA),37,12,0,8,4,0,0,0,13,96.8,7.4,0.0%
187,2008,Atari Bigby (FA),11,6,0,1,0,0,0,0,5,25.2,5.0,0.0%
48,2007,Atari Bigby (FA),41,12,0,3,1,2,0,0,8,88.1,11.0,0.0%
335,2006,Atari Bigby (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
