Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
286,2008,Herana-Daze Jones (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
218,2007,Herana-Daze Jones (FA),3,1,0,0,0,0,0,0,6,5.3,0.9,0.0%
232,2006,Herana-Daze Jones (FA),2,2,0,0,0,0,0,0,11,4.6,0.4,0.0%
