Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
256,2019,Walt Aikens (FA),8,5,0,1,0,0,0,0,15,19.9,1.3,0.0%
296,2018,Walt Aikens (FA),1,1,0,1,1,0,0,0,16,8.8,0.6,0.0%
317,2017,Walt Aikens (FA),2,0,0,0,0,0,0,0,16,3.0,0.2,0.0%
300,2016,Walt Aikens (FA),0,0,0,0,0,0,0,0,15,6.0,0.4,0.0%
235,2015,Walt Aikens (FA),15,5,0,0,0,0,0,0,16,26.4,1.7,0.0%
251,2014,Walt Aikens (FA),7,2,0,1,1,0,0,0,15,18.6,1.2,0.0%
