Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
314,2004,Lamont Brightful (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
300,2003,Lamont Brightful (FA),2,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
309,2002,Lamont Brightful (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
