Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
98,2021,John Johnson III (CLE),36,23,0.5,5,3,1,0,0,15,102.6,6.8,1.4%
24,2020,John Johnson III (CLE),73,32,0,8,1,0,0,0,16,155.9,9.7,1.4%
149,2019,John Johnson III (CLE),24,27,0,2,2,0,0,0,6,74.5,12.4,1.4%
4,2018,John Johnson III (CLE),81,37,0,11,4,1,0,0,16,197.6,12.4,1.4%
77,2017,John Johnson III (CLE),53,18,0,11,1,0,0,0,16,117.4,7.3,1.4%
