Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
234,2013,Corey Webster (FA),8,5,0,1,0,0,0,0,4,17.4,4.4,0.0%
70,2012,Corey Webster (FA),52,6,0,11,4,0,0,0,16,119.2,7.5,0.0%
55,2011,Corey Webster (FA),43,8,0,17,6,0,0,0,16,128.9,8.1,0.0%
78,2010,Corey Webster (FA),45,7,0,12,4,0,1,0,15,117.5,7.8,0.0%
108,2009,Corey Webster (FA),44,7,0,12,1,0,0,0,13,99.5,7.7,0.0%
30,2008,Corey Webster (FA),48,2,1,24,3,2,0,0,16,144.1,9.0,0.0%
143,2007,Corey Webster (FA),13,1,0,3,1,0,0,1,14,35.8,2.6,0.0%
94,2006,Corey Webster (FA),38,5,1,12,1,2,1,0,12,99.9,8.3,0.0%
126,2005,Corey Webster (FA),37,1,0,5,0,2,0,0,15,71.8,4.8,0.0%
