Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
151,2021,Xavier Rhodes (FA),32,7,0,7,1,0,1,0,15,75.5,5.0,0.1%
114,2020,Xavier Rhodes (FA),35,7,0,12,2,0,0,1,16,91.9,5.7,0.1%
66,2019,Xavier Rhodes (FA),54,9,0,6,0,1,0,0,15,113.5,7.6,0.1%
131,2018,Xavier Rhodes (FA),41,6,0,7,1,0,0,0,14,81.6,5.8,0.1%
101,2017,Xavier Rhodes (FA),44,12,0,10,2,0,0,0,16,102.9,6.4,0.1%
46,2016,Xavier Rhodes (FA),44,8,0,11,5,1,0,1,14,128.7,9.2,0.1%
88,2015,Xavier Rhodes (FA),55,3,0,11,1,0,0,0,16,108.8,6.8,0.1%
86,2014,Xavier Rhodes (FA),39,9,0,18,1,0,0,0,16,109.9,6.9,0.1%
130,2013,Xavier Rhodes (FA),41,7,0,10,0,1,0,0,13,88.4,6.8,0.1%
