Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
31,2020,Tre Boston (FA),61,34,1,4,1,1,2,0,16,151.8,9.5,1.0%
52,2019,Tre Boston (FA),53,15,0,11,3,0,0,0,16,125.1,7.8,1.0%
26,2018,Tre Boston (FA),65,13,0,9,3,1,1,0,14,146.4,10.5,1.0%
31,2017,Tre Boston (FA),56,23,0,8,5,0,0,0,16,141.0,8.8,1.0%
84,2016,Tre Boston (FA),38,14,2,7,2,0,0,0,15,108.7,7.2,1.0%
225,2015,Tre Boston (FA),15,6,0,0,0,0,0,0,16,29.7,1.9,1.0%
191,2014,Tre Boston (FA),15,8,0,3,1,0,0,1,11,44.1,4.0,1.0%
