Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
181,2014,Mike Harris (FA),20,1,1,2,1,0,0,0,5,50.3,10.1,0.0%
177,2013,Mike Harris (FA),28,6,0,2,0,0,1,0,16,53.7,3.4,0.0%
102,2012,Mike Harris (FA),43,4,1,5,1,0,0,0,15,95.2,6.3,0.0%
