Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
204,2010,Gerald Alexander (FA),10,6,0,3,0,0,1,0,3,28.1,9.4,0.0%
101,2009,Gerald Alexander (FA),41,10,0,5,2,3,1,0,13,102.7,7.9,0.0%
240,2008,Gerald Alexander (FA),2,0,0,0,0,0,0,0,2,5.5,2.8,0.0%
88,2007,Gerald Alexander (FA),27,9,0,3,2,0,1,0,8,66.0,8.3,0.0%
