Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
263,2004,Corey Fuller (FA),10,3,0,0,0,0,0,0,8,0.0,0.0,0.0%
263,2003,Corey Fuller (FA),30,4,0,5,0,0,0,0,13,0.0,0.0,0.0%
280,2002,Corey Fuller (FA),27,5,0,8,1,1,0,0,12,0.0,0.0,0.0%
