Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
182,2008,Jamar Fletcher (FA),12,2,0,3,0,0,1,0,8,28.1,3.5,0.0%
179,2007,Jamar Fletcher (FA),7,1,0,1,0,1,0,0,5,16.8,3.4,0.0%
113,2006,Jamar Fletcher (FA),33,2,0,6,3,0,1,1,13,85.1,6.5,0.0%
145,2005,Jamar Fletcher (FA),20,8,1,5,1,0,0,0,12,52.7,4.4,0.0%
143,2004,Jamar Fletcher (FA),24,3,0,5,1,0,1,0,15,57.4,3.8,0.0%
214,2003,Jamar Fletcher (FA),5,3,0,0,0,0,0,0,5,9.8,2.0,0.0%
127,2002,Jamar Fletcher (FA),35,2,0,12,2,0,0,0,15,82.1,5.5,0.0%
