Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
228,2021,Chris Board (DET),13,17,0,0,0,0,0,0,16,32.6,2.0,0.1%
193,2020,Chris Board (DET),15,9,2.5,1,0,1,0,0,16,50.0,3.1,0.1%
281,2019,Chris Board (DET),3,2,0,0,0,1,0,0,15,12.5,0.8,0.1%
370,2018,Chris Board (DET),0,0,0,0,0,0,0,0,16,0.0,0.0,0.1%
