Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
303,2021,Chris Jones (FA),5,1,0,1,0,0,0,0,6,9.8,1.6,0.0%
239,2020,Chris Jones (FA),18,1,0,0,0,0,0,0,9,27.8,3.1,0.0%
228,2019,Chris Jones (FA),14,5,0,6,0,0,0,0,11,33.9,3.1,0.0%
381,2018,Chris Jones (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
