Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
225,2003,Curtis Fuller (FA),2,3,0,1,0,0,0,0,4,6.8,1.7,0.0%
156,2002,Curtis Fuller (FA),22,11,0,2,1,0,0,0,10,49.4,4.9,0.0%
