Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
254,2009,Travis Fisher (FA),4,1,0,0,0,0,0,0,2,6.8,3.4,0.0%
151,2008,Travis Fisher (FA),25,7,0,5,0,0,0,0,11,50.5,4.6,0.0%
115,2007,Travis Fisher (FA),22,8,0,3,1,0,0,0,8,48.6,6.1,0.0%
160,2006,Travis Fisher (FA),29,1,0,1,0,0,0,0,9,45.8,5.1,0.0%
135,2005,Travis Fisher (FA),37,0,0,3,0,0,1,0,8,64.0,8.0,0.0%
132,2004,Travis Fisher (FA),32,3,0,5,1,1,0,0,10,66.9,6.7,0.0%
64,2003,Travis Fisher (FA),51,5,0,11,4,0,1,2,14,132.9,9.5,0.0%
84,2002,Travis Fisher (FA),54,7,0,9,2,1,1,0,12,118.0,9.8,0.0%
