Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
258,2004,Ainsley Battles (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
165,2002,Ainsley Battles (FA),16,2,0,1,1,1,1,0,9,42.5,4.7,0.0%
