Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
448,2019,Marcus Williams (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,4.0%
310,2018,Marcus Williams (FA),4,0,0,0,0,0,0,0,5,6.0,1.2,4.0%
203,2017,Marcus Williams (FA),16,0,0,4,1,0,0,0,15,37.5,2.5,4.0%
146,2016,Marcus Williams (FA),29,3,1,6,2,1,0,0,13,75.4,5.8,4.0%
132,2015,Marcus Williams (FA),15,6,1.5,10,6,1,1,0,13,86.1,6.6,4.0%
155,2014,Marcus Williams (FA),29,7,0,7,1,0,0,0,8,66.8,8.4,4.0%
