Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
331,2014,Jakar Hamilton (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,2013,Jakar Hamilton (FA),1,1,0,0,0,0,0,0,3,2.3,0.8,0.0%
