Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
137,2020,LeShaun Sims (FA),38,14,0,4,1,0,0,0,13,78.7,6.1,0.0%
213,2019,LeShaun Sims (FA),22,7,0,2,0,0,0,0,14,41.4,3.0,0.0%
248,2018,LeShaun Sims (FA),13,5,0,0,0,0,0,0,16,25.9,1.6,0.0%
178,2017,LeShaun Sims (FA),27,3,0,3,1,1,0,0,13,58.9,4.5,0.0%
201,2016,LeShaun Sims (FA),17,1,0,3,1,0,2,0,13,46.3,3.6,0.0%
